4.935065e-01	2.858357e-01
4.945055e-01	2.849387e-01
4.955045e-01	2.840432e-01
4.965035e-01	2.831494e-01
4.975025e-01	2.822573e-01
4.985015e-01	2.813667e-01
4.995005e-01	2.804778e-01
5.004995e-01	2.795905e-01
5.014985e-01	2.787048e-01
5.024975e-01	2.778208e-01
5.034965e-01	2.769383e-01
5.044955e-01	2.760574e-01
5.054945e-01	2.751782e-01
5.064935e-01	2.743006e-01
5.074925e-01	2.734245e-01
5.084915e-01	2.725501e-01
5.094905e-01	2.716772e-01
5.104895e-01	2.708060e-01
5.114885e-01	2.699363e-01
5.124875e-01	2.690682e-01
5.134865e-01	2.682017e-01
5.144855e-01	2.673368e-01
5.154845e-01	2.664735e-01
5.164835e-01	2.656117e-01
5.174825e-01	2.647515e-01
5.184815e-01	2.638929e-01
5.194805e-01	2.630359e-01
5.204795e-01	2.621804e-01
5.214785e-01	2.613265e-01
5.224775e-01	2.604742e-01
5.234765e-01	2.596234e-01
5.244755e-01	2.587742e-01
5.254745e-01	2.579266e-01
5.264735e-01	2.570805e-01
5.274725e-01	2.562359e-01
5.284715e-01	2.553929e-01
5.294705e-01	2.545514e-01
5.304695e-01	2.537115e-01
5.314685e-01	2.528732e-01
5.324675e-01	2.520363e-01
5.334665e-01	2.512010e-01
5.344655e-01	2.503673e-01
5.354645e-01	2.495351e-01
5.364635e-01	2.487044e-01
5.374625e-01	2.478752e-01
5.384615e-01	2.470476e-01
5.394605e-01	2.462215e-01
5.404595e-01	2.453969e-01
5.414585e-01	2.445738e-01
5.424575e-01	2.437522e-01
5.434565e-01	2.429322e-01
5.444555e-01	2.421137e-01
5.454545e-01	2.412966e-01
5.464535e-01	2.404811e-01
5.474525e-01	2.396671e-01
5.484515e-01	2.388546e-01
5.494505e-01	2.380436e-01
5.504496e-01	2.372341e-01
5.514486e-01	2.364261e-01
5.524476e-01	2.356196e-01
5.534466e-01	2.348145e-01
5.544456e-01	2.340110e-01
5.554446e-01	2.332090e-01
5.564436e-01	2.324084e-01
5.574426e-01	2.316093e-01
5.584416e-01	2.308117e-01
5.594406e-01	2.300156e-01
5.604396e-01	2.292210e-01
5.614386e-01	2.284278e-01
5.624376e-01	2.276361e-01
5.634366e-01	2.268459e-01
5.644356e-01	2.260571e-01
5.654346e-01	2.252698e-01
5.664336e-01	2.244840e-01
5.674326e-01	2.236996e-01
5.684316e-01	2.229167e-01
5.694306e-01	2.221353e-01
5.704296e-01	2.213553e-01
5.714286e-01	2.205768e-01
5.724276e-01	2.197997e-01
5.734266e-01	2.190240e-01
5.744256e-01	2.182498e-01
5.754246e-01	2.174771e-01
5.764236e-01	2.167058e-01
5.774226e-01	2.159359e-01
5.784216e-01	2.151675e-01
5.794206e-01	2.144005e-01
5.804196e-01	2.136349e-01
5.814186e-01	2.128708e-01
5.824176e-01	2.121081e-01
5.834166e-01	2.113468e-01
5.844156e-01	2.105870e-01
5.854146e-01	2.098286e-01
5.864136e-01	2.090716e-01
5.874126e-01	2.083160e-01
5.884116e-01	2.075618e-01
5.894106e-01	2.068091e-01
5.904096e-01	2.060577e-01
5.914086e-01	2.053078e-01
5.924076e-01	2.045593e-01
5.934066e-01	2.038122e-01
5.944056e-01	2.030665e-01
5.954046e-01	2.023222e-01
5.964036e-01	2.015793e-01
5.974026e-01	2.008378e-01
5.984016e-01	2.000978e-01
5.994006e-01	1.993591e-01
6.003996e-01	1.986218e-01
6.013986e-01	1.978859e-01
6.023976e-01	1.971513e-01
6.033966e-01	1.964182e-01
6.043956e-01	1.956865e-01
6.053946e-01	1.949561e-01
6.063936e-01	1.942271e-01
6.073926e-01	1.934995e-01
6.083916e-01	1.927733e-01
6.093906e-01	1.920485e-01
6.103896e-01	1.913250e-01
6.113886e-01	1.906029e-01
6.123876e-01	1.898822e-01
6.133866e-01	1.891628e-01
6.143856e-01	1.884448e-01
6.153846e-01	1.877282e-01
6.163836e-01	1.870130e-01
6.173826e-01	1.862991e-01
6.183816e-01	1.855865e-01
6.193806e-01	1.848753e-01
6.203796e-01	1.841655e-01
6.213786e-01	1.834571e-01
6.223776e-01	1.827499e-01
6.233766e-01	1.820442e-01
6.243756e-01	1.813398e-01
6.253746e-01	1.806367e-01
6.263736e-01	1.799350e-01
6.273726e-01	1.792346e-01
6.283716e-01	1.785356e-01
6.293706e-01	1.778379e-01
6.303696e-01	1.771415e-01
6.313686e-01	1.764465e-01
6.323676e-01	1.757528e-01
6.333666e-01	1.750604e-01
6.343656e-01	1.743694e-01
6.353646e-01	1.736797e-01
6.363636e-01	1.729913e-01
6.373626e-01	1.723043e-01
6.383616e-01	1.716186e-01
6.393606e-01	1.709342e-01
6.403596e-01	1.702511e-01
6.413586e-01	1.695693e-01
6.423576e-01	1.688889e-01
6.433566e-01	1.682098e-01
6.443556e-01	1.675320e-01
6.453546e-01	1.668555e-01
6.463536e-01	1.661803e-01
6.473526e-01	1.655064e-01
6.483516e-01	1.648338e-01
6.493506e-01	1.641625e-01
6.503497e-01	1.634926e-01
6.513487e-01	1.628239e-01
6.523477e-01	1.621565e-01
6.533467e-01	1.614905e-01
6.543457e-01	1.608257e-01
6.553447e-01	1.601622e-01
6.563437e-01	1.595000e-01
6.573427e-01	1.588392e-01
6.583417e-01	1.581796e-01
6.593407e-01	1.575212e-01
6.603397e-01	1.568642e-01
6.613387e-01	1.562085e-01
6.623377e-01	1.555540e-01
6.633367e-01	1.549009e-01
6.643357e-01	1.542490e-01
6.653347e-01	1.535983e-01
6.663337e-01	1.529490e-01
6.673327e-01	1.523009e-01
6.683317e-01	1.516542e-01
6.693307e-01	1.510086e-01
6.703297e-01	1.503644e-01
6.713287e-01	1.497214e-01
6.723277e-01	1.490797e-01
6.733267e-01	1.484393e-01
6.743257e-01	1.478001e-01
6.753247e-01	1.471622e-01
6.763237e-01	1.465255e-01
6.773227e-01	1.458901e-01
6.783217e-01	1.452560e-01
6.793207e-01	1.446231e-01
6.803197e-01	1.439915e-01
6.813187e-01	1.433611e-01
6.823177e-01	1.427320e-01
6.833167e-01	1.421042e-01
6.843157e-01	1.414775e-01
6.853147e-01	1.408522e-01
6.863137e-01	1.402281e-01
6.873127e-01	1.396052e-01
6.883117e-01	1.389835e-01
6.893107e-01	1.383632e-01
6.903097e-01	1.377440e-01
6.913087e-01	1.371261e-01
6.923077e-01	1.365094e-01
6.933067e-01	1.358940e-01
6.943057e-01	1.352798e-01
6.953047e-01	1.346668e-01
6.963037e-01	1.340551e-01
6.973027e-01	1.334445e-01
6.983017e-01	1.328353e-01
6.993007e-01	1.322272e-01
7.002997e-01	1.316204e-01
7.012987e-01	1.310148e-01
7.022977e-01	1.304104e-01
7.032967e-01	1.298072e-01
7.042957e-01	1.292053e-01
7.052947e-01	1.286046e-01
7.062937e-01	1.280051e-01
7.072927e-01	1.274068e-01
7.082917e-01	1.268097e-01
7.092907e-01	1.262138e-01
7.102897e-01	1.256192e-01
7.112887e-01	1.250257e-01
7.122877e-01	1.244335e-01
7.132867e-01	1.238425e-01
7.142857e-01	1.232527e-01
7.152847e-01	1.226641e-01
7.162837e-01	1.220767e-01
7.172827e-01	1.214905e-01
7.182817e-01	1.209054e-01
7.192807e-01	1.203216e-01
7.202797e-01	1.197390e-01
7.212787e-01	1.191576e-01
7.222777e-01	1.185774e-01
7.232767e-01	1.179984e-01
7.242757e-01	1.174206e-01
7.252747e-01	1.168439e-01
7.262737e-01	1.162685e-01
7.272727e-01	1.156942e-01
7.282717e-01	1.151212e-01
7.292707e-01	1.145493e-01
7.302697e-01	1.139786e-01
7.312687e-01	1.134091e-01
7.322677e-01	1.128407e-01
7.332667e-01	1.122736e-01
7.342657e-01	1.117076e-01
7.352647e-01	1.111428e-01
7.362637e-01	1.105792e-01
7.372627e-01	1.100168e-01
7.382617e-01	1.094555e-01
7.392607e-01	1.088954e-01
7.402597e-01	1.083365e-01
7.412587e-01	1.077788e-01
7.422577e-01	1.072222e-01
7.432567e-01	1.066668e-01
7.442557e-01	1.061125e-01
7.452547e-01	1.055595e-01
7.462537e-01	1.050076e-01
7.472527e-01	1.044568e-01
7.482517e-01	1.039072e-01
7.492507e-01	1.033588e-01
7.502498e-01	1.028116e-01
7.512488e-01	1.022655e-01
7.522478e-01	1.017205e-01
7.532468e-01	1.011767e-01
7.542458e-01	1.006341e-01
7.552448e-01	1.000926e-01
7.562438e-01	9.955230e-02
7.572428e-01	9.901313e-02
7.582418e-01	9.847512e-02
7.592408e-01	9.793825e-02
7.602398e-01	9.740253e-02
7.612388e-01	9.686796e-02
7.622378e-01	9.633453e-02
7.632368e-01	9.580225e-02
7.642358e-01	9.527111e-02
7.652348e-01	9.474112e-02
7.662338e-01	9.421227e-02
7.672328e-01	9.368456e-02
7.682318e-01	9.315799e-02
7.692308e-01	9.263256e-02
7.702298e-01	9.210826e-02
7.712288e-01	9.158511e-02
7.722278e-01	9.106308e-02
7.732268e-01	9.054219e-02
7.742258e-01	9.002244e-02
7.752248e-01	8.950381e-02
7.762238e-01	8.898632e-02
7.772228e-01	8.846996e-02
7.782218e-01	8.795473e-02
7.792208e-01	8.744062e-02
7.802198e-01	8.692764e-02
7.812188e-01	8.641579e-02
7.822178e-01	8.590506e-02
7.832168e-01	8.539545e-02
7.842158e-01	8.488697e-02
7.852148e-01	8.437961e-02
7.862138e-01	8.387337e-02
7.872128e-01	8.336825e-02
7.882118e-01	8.286424e-02
7.892108e-01	8.236136e-02
7.902098e-01	8.185959e-02
7.912088e-01	8.135894e-02
7.922078e-01	8.085940e-02
7.932068e-01	8.036097e-02
7.942058e-01	7.986366e-02
7.952048e-01	7.936746e-02
7.962038e-01	7.887236e-02
7.972028e-01	7.837838e-02
7.982018e-01	7.788551e-02
7.992008e-01	7.739374e-02
8.001998e-01	7.690308e-02
8.011988e-01	7.641353e-02
8.021978e-01	7.592508e-02
8.031968e-01	7.543773e-02
8.041958e-01	7.495149e-02
8.051948e-01	7.446635e-02
8.061938e-01	7.398231e-02
8.071928e-01	7.349937e-02
8.081918e-01	7.301753e-02
8.091908e-01	7.253679e-02
8.101898e-01	7.205714e-02
8.111888e-01	7.157859e-02
8.121878e-01	7.110114e-02
8.131868e-01	7.062478e-02
8.141858e-01	7.014951e-02
8.151848e-01	6.967534e-02
8.161838e-01	6.920225e-02
8.171828e-01	6.873026e-02
8.181818e-01	6.825936e-02
8.191808e-01	6.778955e-02
8.201798e-01	6.732082e-02
8.211788e-01	6.685319e-02
8.221778e-01	6.638664e-02
8.231768e-01	6.592117e-02
8.241758e-01	6.545679e-02
8.251748e-01	6.499349e-02
8.261738e-01	6.453128e-02
8.271728e-01	6.407015e-02
8.281718e-01	6.361010e-02
8.291708e-01	6.315113e-02
8.301698e-01	6.269324e-02
8.311688e-01	6.223643e-02
8.321678e-01	6.178070e-02
8.331668e-01	6.132604e-02
8.341658e-01	6.087246e-02
8.351648e-01	6.041995e-02
8.361638e-01	5.996853e-02
8.371628e-01	5.951817e-02
8.381618e-01	5.906889e-02
8.391608e-01	5.862068e-02
8.401598e-01	5.817354e-02
8.411588e-01	5.772747e-02
8.421578e-01	5.728247e-02
8.431568e-01	5.683854e-02
8.441558e-01	5.639568e-02
8.451548e-01	5.595389e-02
8.461538e-01	5.551316e-02
8.471528e-01	5.507350e-02
8.481518e-01	5.463491e-02
8.491508e-01	5.419738e-02
8.501499e-01	5.376091e-02
8.511489e-01	5.332551e-02
8.521479e-01	5.289117e-02
8.531469e-01	5.245789e-02
8.541459e-01	5.202567e-02
8.551449e-01	5.159451e-02
8.561439e-01	5.116441e-02
8.571429e-01	5.073537e-02
8.581419e-01	5.030739e-02
8.591409e-01	4.988046e-02
8.601399e-01	4.945459e-02
8.611389e-01	4.902978e-02
8.621379e-01	4.860602e-02
8.631369e-01	4.818332e-02
8.641359e-01	4.776167e-02
8.651349e-01	4.734107e-02
8.661339e-01	4.692153e-02
8.671329e-01	4.650304e-02
8.681319e-01	4.608560e-02
8.691309e-01	4.566920e-02
8.701299e-01	4.525386e-02
8.711289e-01	4.483957e-02
8.721279e-01	4.442633e-02
8.731269e-01	4.401413e-02
8.741259e-01	4.360298e-02
8.751249e-01	4.319288e-02
8.761239e-01	4.278382e-02
8.771229e-01	4.237581e-02
8.781219e-01	4.196885e-02
8.791209e-01	4.156292e-02
8.801199e-01	4.115804e-02
8.811189e-01	4.075421e-02
8.821179e-01	4.035141e-02
8.831169e-01	3.994966e-02
8.841159e-01	3.954894e-02
8.851149e-01	3.914927e-02
8.861139e-01	3.875064e-02
8.871129e-01	3.835304e-02
8.881119e-01	3.795649e-02
8.891109e-01	3.756097e-02
8.901099e-01	3.716649e-02
8.911089e-01	3.677305e-02
8.921079e-01	3.638064e-02
8.931069e-01	3.598927e-02
8.941059e-01	3.559893e-02
8.951049e-01	3.520963e-02
8.961039e-01	3.482136e-02
8.971029e-01	3.443413e-02
8.981019e-01	3.404792e-02
8.991009e-01	3.366275e-02
9.000999e-01	3.327861e-02
9.010989e-01	3.289551e-02
9.020979e-01	3.251343e-02
9.030969e-01	3.213238e-02
9.040959e-01	3.175237e-02
9.050949e-01	3.137338e-02
9.060939e-01	3.099542e-02
9.070929e-01	3.061849e-02
9.080919e-01	3.024258e-02
9.090909e-01	2.986771e-02
9.100899e-01	2.949385e-02
9.110889e-01	2.912103e-02
9.120879e-01	2.874923e-02
9.130869e-01	2.837846e-02
9.140859e-01	2.800871e-02
9.150849e-01	2.763998e-02
9.160839e-01	2.727228e-02
9.170829e-01	2.690560e-02
9.180819e-01	2.653995e-02
9.190809e-01	2.617531e-02
9.200799e-01	2.581170e-02
9.210789e-01	2.544911e-02
9.220779e-01	2.508754e-02
9.230769e-01	2.472699e-02
9.240759e-01	2.436746e-02
9.250749e-01	2.400895e-02
9.260739e-01	2.365146e-02
9.270729e-01	2.329499e-02
9.280719e-01	2.293953e-02
9.290709e-01	2.258510e-02
9.300699e-01	2.223168e-02
9.310689e-01	2.187928e-02
9.320679e-01	2.152789e-02
9.330669e-01	2.117752e-02
9.340659e-01	2.082817e-02
9.350649e-01	2.047983e-02
9.360639e-01	2.013251e-02
9.370629e-01	1.978620e-02
9.380619e-01	1.944090e-02
9.390609e-01	1.909662e-02
9.400599e-01	1.875335e-02
9.410589e-01	1.841110e-02
9.420579e-01	1.806986e-02
9.430569e-01	1.772963e-02
9.440559e-01	1.739041e-02
9.450549e-01	1.705221e-02
9.460539e-01	1.671501e-02
9.470529e-01	1.637883e-02
9.480519e-01	1.604365e-02
9.490509e-01	1.570949e-02
9.500500e-01	1.537634e-02
9.510490e-01	1.504419e-02
9.520480e-01	1.471306e-02
9.530470e-01	1.438294e-02
9.540460e-01	1.405382e-02
9.550450e-01	1.372571e-02
9.560440e-01	1.339861e-02
9.570430e-01	1.307252e-02
9.580420e-01	1.274743e-02
9.590410e-01	1.242335e-02
9.600400e-01	1.210028e-02
9.610390e-01	1.177821e-02
9.620380e-01	1.145715e-02
9.630370e-01	1.113710e-02
9.640360e-01	1.081805e-02
9.650350e-01	1.050001e-02
9.660340e-01	1.018297e-02
9.670330e-01	9.866940e-03
9.680320e-01	9.551912e-03
9.690310e-01	9.237888e-03
9.700300e-01	8.924867e-03
9.710290e-01	8.612851e-03
9.720280e-01	8.301838e-03
9.730270e-01	7.991828e-03
9.740260e-01	7.682821e-03
9.750250e-01	7.374817e-03
9.760240e-01	7.067816e-03
9.770230e-01	6.761816e-03
9.780220e-01	6.456819e-03
9.790210e-01	6.152824e-03
9.800200e-01	5.849830e-03
9.810190e-01	5.547838e-03
9.820180e-01	5.246847e-03
9.830170e-01	4.946857e-03
9.840160e-01	4.647868e-03
9.850150e-01	4.349879e-03
9.860140e-01	4.052891e-03
9.870130e-01	3.756903e-03
9.880120e-01	3.461915e-03
9.890110e-01	3.167926e-03
9.900100e-01	2.874938e-03
9.910090e-01	2.582949e-03
9.920080e-01	2.291959e-03
9.930070e-01	2.001969e-03
9.940060e-01	1.712978e-03
9.950050e-01	1.424985e-03
9.960040e-01	1.137991e-03
9.970030e-01	8.519959e-04
9.980020e-01	5.669991e-04
9.990010e-01	2.830005e-04
1.000000e+00	0.000000e+00
